x0,x1,x2,x3,x4,x5,x6,x7,x8,x10,x11,x12,x13,x14,x17,x18,x19,x20,x21,x22,x23,x24,Status
-0.42105263157894735,-0.1932059447983015,-1.0454030823820704,0.075810681153427,0.07804040706970428,0.0,0.08379075285378774,-0.5024282987584686,0.0,0.0,0.0,-0.9554271567522872,-0.5,0.3952615589327653,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.35668789808917195,0.7673562221103462,-0.5142857142857142,0.5262052110209093,-0.005994717974535591,0.011989435949071182,0.10367015601411511,-0.004995598312112992,-0.49250660253183054,-0.32334213670910733,-0.14088543306528006,0.0,0.014986794936338976,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.2913979193300249,0.01046046510713175,-0.49894267445450746,0.15836396996118388,0.5497667664237885,0.8,-0.2,-0.4942574562757749,-0.11534500973480151,0.40396497079559546,-0.1026433138637303,-0.3706573596668948,0.0,0.4809474561933932,1.0,1.0,0.0,0.6920700584088091,1.0,0.0,1.0,0.0,Enrolled
0.018544230598332805,-0.2526539278131635,0.13623828079575195,-0.47401824212933447,-0.5,-0.5409361525473293,-0.8,-0.1883986985707306,-0.06822692091221558,0.3238298093158383,0.0,-0.28492961991478477,-0.5,0.3238298093158383,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.19795144765358338,1.1544495358823763,-0.04171638010540925,0.10957758829531482,0.5353486309447926,0.8,0.23851723830164132,-1.7538440198470904,0.2660488492923505,0.5504633630307371,0.3333333333333333,-0.33199267635917296,0.5,-0.05046336303073709,1.0,0.7981465478770516,0.0,0.7981465478770516,0.20185345212294836,0.0,0.0,0.0,Enrolled
-0.13750213333687689,-0.3248407643312102,-0.3636535139954551,-0.49562471047570955,0.20344117744182189,-0.2,0.4,-0.700351192599187,0.16666666666666666,1.4132837833375413,-0.6666666666666666,-0.42262635704720986,-0.33671621666245866,0.755074324993688,1.0,1.0,0.0,0.0,1.0,0.3265675666750827,0.0,0.0,Enrolled
0.5488594145283231,1.5987261146496816,-0.20466080307381762,0.4988119094265962,0.5294117647058824,0.8,0.4,0.07737958036180603,1.4548680691609057,-0.712390057634088,-1.6666666666666667,-5.1354731137974134,-0.5,-0.712390057634088,0.0,0.030087953892729558,0.0,0.0,1.0,0.9699120461072704,0.0,0.0,Enrolled
0.0667189296398499,-0.23827076902446673,0.6412198568421167,-0.45714285714285713,-0.47611180681114224,-0.6,-0.9812198568421163,0.3842096999691952,-0.3176832140350969,0.2734751789473546,0.0,0.043784989944634506,0.0,1.0939007157894185,1.0,1.0,0.0,0.9060992842105816,0.09390071578941839,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.33526744846416795,-0.3872143218383919,-0.14031337790351728,0.5486704636338161,-0.4654795763549747,-0.3273978817748737,0.23441516031542436,-0.3333333333333333,1.0044515886688448,0.3333333333333333,-0.17238109709698982,0.0,1.9181505295562815,1.0,0.3273978817748737,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.20250807865275447,1.5902081505795245,0.0,-0.5130514770383697,0.08999964911268621,-0.9775000877218285,1.7466921161600448,0.7041665204636192,1.2781248903477145,0.2604163011590481,0.8378272295731455,0.0,1.0,1.0,0.0,0.0,0.0,0.44375021930457115,1.0,0.0,0.0,Enrolled
0.9126690143098698,-0.4586252327608509,-0.2682002812904971,-0.060277826570283244,-0.4596047229057381,0.8,0.4,0.10437367681532683,0.16666666666666666,2.0,1.4908563391700071,-0.2515672803505264,2.0,1.7829644364056236,1.0,0.0,0.0,0.8681422543775054,1.0,0.8681422543775054,0.0,0.0,Enrolled
0.5975947146786722,0.5562632696390658,-0.7552334737017423,0.5142857142857142,0.5294117647058824,0.8,0.4,-1.4821371800610912,2.3333333333333335,1.6171376579144605,0.274283403517538,-0.278906270995131,0.588574894723693,1.822850210552614,1.0,0.0,0.0,0.0,1.0,0.8228502105526141,0.0,0.0,Enrolled
0.6842105263157895,0.49140691714160956,-1.335083968150776,0.5142857142857142,0.5294117647058824,0.8,0.3385251904452329,-0.7109838832062603,2.077188293521804,2.0,1.5771882935218038,-0.7031274287182028,2.0,2.0,0.6926259522261645,0.3073740477738355,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.44262340180893495,0.5562632696390658,-0.03345617347272384,0.08325499389525759,0.0857036701862946,-0.06475388414075589,-0.29713082621113385,-0.18759014567097904,1.4412564735679263,1.16188471035189,-0.3333333333333333,0.4566365892405051,0.5,-0.20952882241202755,1.0,0.16188471035188978,0.0,0.8381152896481102,1.0,0.0,0.0,0.0,Enrolled
-0.02332032864251654,-0.34763332250424583,-1.125230458526406,0.515868165157885,0.531040758250764,0.7556913755792186,0.41107715610519535,-0.8872694216220471,-0.31487140649134104,-0.4723071097370116,0.31487140649134104,-0.24057111637866957,-0.02769289026298838,-0.4861535548685058,1.0,0.0,0.0,0.0,1.0,0.05538578052597676,0.0,0.0,Enrolled
-0.42105263157894735,0.11789880342336556,-0.3466325446491913,-0.4871355452819696,0.22343908877727203,2.3,1.9,0.18616763760751287,0.0,-0.17081200707241145,0.0,-0.369527326627466,-0.3416240141448229,0.32918799292758855,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
0.9473684210526315,-0.3248407643312102,0.12855015732771552,-0.2585958356528088,-0.5294117647058824,0.2971747640084273,-0.20339028318988717,0.5279679742640773,0.41525404867088034,0.37570630899789315,1.0,0.3617562127965594,1.5,1.3757063089978931,1.0,1.0,0.0,1.0,0.5028252359915727,0.0,0.0,0.0,Enrolled
-0.00872991705920434,-0.1932059447983015,-0.16547685065325202,0.19653570503937573,0.5588235294117647,0.8,-0.4585833117585434,0.3206335307884745,0.2791782197652505,-0.75,-0.12738425326626204,-0.025600953831369955,-0.5,-0.09553818994969654,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,1.1358811040339702,-0.8558539979304954,0.5391115709851062,0.5294117647058824,0.8,0.4,-0.5622076205960519,-0.16666666666666666,0.75,-0.3333333333333333,-0.0974859397255533,0.0,0.75,1.0,1.0,0.8689049844787182,0.0,1.0,0.0,0.13109501552128178,0.0,Enrolled
-0.1807958961520717,-0.1932059447983015,-0.9207886159944323,-0.4897491283793617,0.0,-0.08587805067223407,-0.17175610134446814,-0.4979689066686199,0.0,1.0720426900208777,-0.47646341778705675,-0.29964720520815397,-0.5,-0.14265243665970742,1.0,0.0,0.0,0.0,1.0,0.4293902533611703,0.0,0.0,Enrolled
-0.42105263157894735,0.03293801920350448,-1.416795686565612,0.5263613104502886,0.016087266898325396,0.7878451761212653,-0.3878451761212653,-0.7317536090571589,0.16160215671719386,0.5227902947726276,0.30294627363649645,-0.61505825126212,0.0,0.49240323507579076,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.6987476430511625,1.0441059095273209,-0.8296837681643403,-0.5103399254575416,-0.5253499232651163,-0.22762052179720887,-0.4414307826958134,-0.31581857111459216,0.6035769567395333,1.7672628261232555,-1.2872991303379853,0.25466806815630566,0.06905130449302221,0.03452565224651111,1.0,0.9309486955069778,0.0,0.06905130449302221,1.0,1.0,0.0,0.0,Enrolled
0.7659140128864312,1.5987261146496816,-0.4593690013754144,0.5231563785419553,0.5385433308520129,1.2657098734526582,0.7278045232463459,0.022275766789794482,1.1895267510315612,2.0,1.0,-0.5159911038700196,1.8447633755157806,1.9223816877578903,0.0,0.6895267510315611,0.0,0.31047324896843886,1.0,0.0,0.0,0.0,Enrolled
0.0,0.5562632696390658,0.15217112859241588,-0.3479211698282982,-0.510383140339838,0.25878929137820283,-0.5353026771554493,0.29257041027679365,-0.3333333333333333,0.16912834644431163,0.6666666666666666,0.20210942601085996,1.0,0.16912834644431163,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.5831350304795431,-0.5142857142857142,-0.5294117647058824,-0.3568649695204566,0.02745987808182626,-0.5577368064566744,-0.22549575713447473,0.1960812119005707,0.3333333333333333,0.03892739859284291,0.6078375761988586,0.1960812119005707,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.3248407643312102,0.6874096865115623,-0.106949157647934,0.5487907491244899,0.14111452976734284,-0.1271083761861258,1.01819563144289,0.1098142450387762,0.4941641026744929,-0.10592364682177147,0.21478892556975207,0.0,2.0,1.0,0.6588854702326572,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.5399999999999996,-0.49177917681976235,-0.3208953146536808,-0.3212271188691683,0.2,-0.49993200546347694,-0.2676892657243069,0.44693220282707924,0.2020451981152805,-0.13358485034261816,0.5,0.15153389858646038,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.0,-0.15268885753843192,-0.25808759698929573,-0.5142857142857142,-0.5102578536164267,-0.3302465954082984,-0.8697534045917016,-0.5446719485767634,0.050410992347164035,0.2384247327811191,0.0,-0.33052969693325374,-0.32561648852074604,0.674383511479254,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.2526539278131635,1.1124542626256018,-0.45946644155589045,-0.4729801604251814,-0.2720883636304111,-0.6934069696920093,0.9327681162462763,-0.3333333333333333,-0.7233517424230023,0.0,0.819205679135636,-0.5,-0.7233517424230023,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Enrolled
0.5789473684210527,1.5987261146496816,-0.6452302030686903,0.5142857142857142,0.5294117647058824,0.8,0.4,-0.15263287175151835,1.8201012902378872,0.164461326150759,-0.8859484348676787,-0.687337495748861,-0.5,-0.164461326150759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.3248407643312102,-0.20666666666666628,-0.00030151246080001304,-0.5294117647058824,0.19976549030826662,-0.6001172548458666,0.23391812865497064,0.3331379085902222,1.0001465685573334,0.0,0.1998389853149924,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9994137257706666,Enrolled
-0.3208644251432164,-0.3248407643312102,1.0880970355782222,-0.4894909514431426,-0.5038877441326468,-0.2096424077721112,-0.6096424077721112,0.7599426241854578,-0.3333333333333333,0.25,-0.634525307426296,-0.11999109660676512,-0.5,-0.487946990284861,1.0,0.04821203886055603,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.32265995390649527,0.11905806140710612,-0.45779502330796235,-0.49932865247709757,-0.17717418422131725,-0.8091303263114731,-0.29693612711389,-0.3295290307035529,1.5,-0.6742752719262275,-0.002371062866014406,-0.5,0.0,1.0,0.9771741842213173,0.0,0.0,1.0,0.0228258157786827,0.0,0.0,Enrolled
-0.24972296390615972,0.5562632696390658,0.08482454380723489,-0.47408834397934657,-0.5119678811977315,-0.4813815921445741,-0.4744736314217035,-0.2200003635101877,-0.3333333333333333,0.0,0.46896932024095683,0.021191901991950007,0.7034539803614352,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,1.1578338088599134,0.7933333333333337,0.07016241267405932,0.5550221603040371,-0.17415069006745185,0.4707534503372591,0.41269524979291017,-0.3117922417228765,-0.18537672516862957,0.24716896689150608,0.13552545854781534,0.0,0.03231163741568521,1.0,0.8707534503372591,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.1259873513346838,-0.07069006568807679,-0.4153027957488725,0.5142857142857142,0.0,0.8,0.1564770968116547,-0.3654532070855775,0.42055026859868105,0.8588072579708632,0.18825698937218233,-0.7313827838895327,-0.10880725797086327,0.9455963710145684,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.6386332906301756,-2.5987261146496814,-0.49519420126168967,0.5304861788853333,0.2292266853599994,0.0,-0.6,-0.04009727649029354,1.0102953910311085,-0.2835081304933339,0.18900542032888926,0.19477978015246988,0.0,-0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.1932059447983015,-0.47025312246702,0.5142857142857142,0.5588235294117647,0.24306952555079597,0.10462031629946938,-0.24057666367826924,-0.3333333333333333,0.18461230231283163,-1.2461497364171088,-0.6047417237908864,-0.5,0.11922460462566326,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.6473121164769091,-0.4833072619406286,-0.46061384110567577,-0.46509647363012535,-0.2,-0.6,-0.34618053469517784,-0.186914073116442,0.46962889032533695,0.2928385204337826,0.06963234650323258,0.43925778065067395,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.031361035702577214,-0.2526539278131635,0.0,-0.49726115204717236,-0.5,-0.5191719356697934,-0.9191719356697934,-1.1186909083001422,0.46459650584115014,0.2020701608255165,0.397239785565978,0.01008707301617967,-0.2020701608255165,0.2020701608255165,1.0,0.404140321651033,0.0,0.595859678348967,1.0,1.0,0.0,0.595859678348967,Enrolled
-0.42105263157894735,-0.3248407643312102,-2.052791156916469,0.3460972311960486,0.5294117647058824,0.7345933676873523,-0.338373470749409,-1.43138871002917,0.27882780640612687,0.5770331615632387,-0.1090110538544129,0.24063739804738712,0.0,2.0,1.0,0.6729668384367613,0.3270331615632387,0.6729668384367613,1.0,0.0,0.0,0.0,Enrolled
-0.2810919518162462,-0.23289302504411968,0.9711728923709061,0.17095197313872784,0.17597997234869045,0.8,0.06703735422543389,0.4749290051270998,-0.2779322309272641,-0.5831016536091038,0.0,0.8122990613755255,-0.5,-0.5831016536091038,1.0,0.3324066144364153,0.0,0.3324066144364153,0.0,0.6675933855635847,1.0,0.0,Enrolled
-0.3401456597647404,-0.3366973485246744,-0.0861436038705824,-0.5142857142857142,-0.518108584820074,-0.007845941941258538,0.4384308116117483,0.4749247164352181,-0.1346409903235431,-0.25,-0.06405135268624712,-0.3354345832283263,-0.09607702902937071,0.4039229709706293,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
0.5789473684210527,-2.5987261146496814,0.0,-0.26977899577023334,-0.03109201086515867,-0.15245702695532315,-0.44754297304467683,-0.30532938163620355,1.0628581087056403,-0.3811425673883079,-0.2540950449255386,0.1045915248234966,0.0,0.32171385108246175,0.0,0.0,0.0,0.0,1.0,0.7622851347766157,0.7622851347766157,0.0,Enrolled
-0.33592153636153027,1.305732484076433,0.15435363053263762,-0.09242804623605283,-0.5294117647058824,-0.16174908091309237,0.23825091908690765,0.11497788205823534,-0.29963560814310575,-0.19945341221465862,0.0,-0.11744438554109754,0.0,-0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.014530683233985653,-2.5987261146496814,-0.8357055543208618,0.5142857142857142,0.5294117647058824,0.8,0.2257666740748268,-0.8719551574607183,2.3333333333333335,0.9555208564838338,1.0347639228429562,0.39767728580454825,0.2822083425935335,1.0,0.0,0.564416685187067,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.24670373730811895,0.46000000000000035,-0.09368526025284601,-0.08572507474116631,0.1457326270599827,-0.4364331567649957,0.8187134502923973,0.12144385588331896,0.75,-0.6059447387250072,-0.09542188748958357,0.0,0.977707229781223,1.0,0.8178342161750216,0.0,1.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.9345412334443013,-0.23091089995244218,-0.5294117647058824,-0.2480836221482434,0.5519163778517566,-0.5622694961630131,0.0,0.28005226384265214,0.0,0.22237052689584932,1.0,0.25,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.17746540354383047,0.6132718265848219,-1.24960581442088,0.5298425456560242,0.545426149940025,0.3644087216313204,-0.4911021804078301,-0.3976373168627107,1.607347869385534,0.3861222744902124,-0.18149636598694985,-0.5113688349754225,0.0,0.6361222744902124,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.41862793242184354,1.305732484076433,0.05654480370112744,0.0,-0.5263630620892298,-0.0011517320996243142,0.39769653580075137,0.08224178517824203,-0.3333333333333333,-0.24712066975093921,0.0019195534993738568,-0.05170115145839352,0.0028793302490607853,-0.2485603348754696,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.3248407643312102,0.46000000000000035,-0.4563930711343088,0.20559777334382345,-0.2649171659800541,-0.2701656680398919,0.8187134502923973,0.11256902834995494,0.75,-0.22513805669990988,0.3754270334953693,0.0,1.6754141700997298,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.4334736866669383,-19.25053078556263,-0.006666666666666288,-0.18846593221957603,-0.194009047873093,0.07329230697427958,0.0,0.4479316235537144,-0.3333333333333333,-2.0,-1.6666666666666667,-5.1354731137974134,-3.0,-2.0,1.0,0.3664615348713979,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.5789473684210527,-2.5987261146496814,0.5355970529117378,0.2037459556847599,0.5294117647058824,0.19617269160925538,-0.24153092335629786,-0.7449735555683643,2.3333333333333335,-0.20287048129305846,-0.20127576946358153,0.23628249243775837,0.0,0.09425903741388308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
0.002273726843936487,0.5924709902874049,-0.6242306070894617,-0.1392149912274916,-0.36818852118875056,1.2567991899652067,0.16133198327534437,-0.22184134275202488,0.0,0.45679918996520685,-1.6666666666666667,-5.1354731137974134,0.8477336033449311,0.30453279331013783,1.0,0.0,0.0,0.0,1.0,0.0,0.6954672066898622,0.30453279331013783,Enrolled
0.2708421485625035,-0.29187243435486887,-0.12636465907079497,-0.4222033200725912,-0.4934445941923733,-0.6,-0.8445767594918617,0.12030464875136082,0.06475968354505762,0.9585814240472407,-0.40762793248643614,-0.5811982489175084,0.0,1.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.09127342331080515,0.03307838264264837,-0.45714285714285713,-0.5131968712536038,-0.6,-0.8205225509509877,0.254249816407102,0.25855106289624485,0.5,-0.18376879245915645,-0.31552966906741176,-0.2756531886887347,0.9486936226225307,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
0.5417449596419253,-0.2385324083556663,1.0949941158834235,0.1289525281889206,-0.23304410441979018,0.0,-0.8574735214754036,1.1812452576614474,-0.07918137695810915,1.5842977709699269,-1.6666666666666667,-5.1354731137974134,-0.5,0.584297770969927,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,0.9171974522292994,-0.8315501194419557,-0.0945554024172125,0.19760388968612122,-0.2267482083706599,0.12534964167413198,-0.45281256649623797,-0.16666666666666666,-0.25,-0.6666666666666666,-0.32419783126710305,-0.5,-0.56337410418533,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
0.020335009808864435,-0.23914320687182963,0.08727417394386303,-0.4636362750646615,-0.4933155991981426,-0.6,-0.8454539254526303,-0.005582699151124304,-0.16666666666666666,0.30681740681578784,-0.15151308484210096,-0.28180826290925076,-0.5,0.25,1.0,1.0,0.0,0.0,1.0,0.7727303727368485,0.0,0.0,Enrolled
-0.42105263157894735,-0.20284107701410511,-0.8830927898357921,-0.03764361793805673,0.5179199249529286,-0.029278369507377458,-0.42927836950737747,-0.23165132205800082,-0.2967353714491115,-0.4817010190578891,-0.3333333333333333,-0.34180908711963315,-0.5,1.0548969428263328,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,Enrolled
0.4128858796819954,0.5562632696390658,-0.3147127706858841,0.32758637926417655,0.5294117647058824,-0.037930843971173245,-0.4,-0.07390604986663828,-0.20114953112712597,-0.09913785165465552,0.2643676044124147,0.10338853097727035,0.698275703309311,0.19827570330931105,1.0,1.0,0.0,0.0,0.6034485933813779,0.0,1.0,0.0,Enrolled
0.7105263157894737,-0.3221261410558579,1.4031560012041537,0.0,-0.5196533176045594,-0.26914047768802596,-1.0672851194220065,1.6082078932891561,0.5545248009633225,1.1658936007224918,-0.11368799759169357,0.6701898301746264,0.0,1.0,1.0,0.0,0.0,0.0,0.6682127985550163,1.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.24329426443185542,-0.20016988466346147,0.5319854384574175,0.5294117647058824,0.5522038615961542,0.1522038615961542,0.12079929480010107,-0.26991505766826906,0.19025482699519275,-0.5870064359935903,0.2631405314614269,-0.5,0.09512741349759637,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.15722572185769892,1.305732484076433,-0.816401588319847,-0.27591734890256275,0.5588235294117647,-0.09269880876011448,0.38539761752022894,-0.3039258575132694,0.10158631143304714,0.40237946714957074,-0.3576706374662851,0.6663250928714728,0.0,0.40237946714957074,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Enrolled
-0.022648491038481856,0.6300042384500278,-0.9188666051660519,-0.2835265004894949,-0.20106306009488636,1.7303213297311553,0.9505355495519254,-0.4396799879464962,0.0,0.9303213297311552,-1.6666666666666667,-5.1354731137974134,0.6898928900896149,0.6202142198207702,1.0,0.0,0.0,0.0,1.0,0.0,0.3797857801792298,0.6202142198207702,Enrolled
0.7105263157894737,-0.3248407643312102,-0.20666666666666628,-0.39466681123283437,-0.5294117647058824,-0.4906669196574602,0.26333364957182526,0.23391812865497064,0.18944439173802913,1.2158334123929564,-0.5755557663812167,-0.17778254774923571,0.0,1.352499762821131,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13666635042817477,Enrolled
